,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
214133,1159641,2020,NB0270100,Fremont,,City,NB,Nebraska,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",20-APR-20,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Mental Disability,Religious Organization,S,S
214134,1159644,2020,NB0270100,Fremont,,City,NB,Nebraska,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",06-FEB-20,1.0,0.0,1,1.0,0.0,White,Unknown,1,Simple Assault,1.0,Residence/Home,Anti-Catholic,Individual,S,S
214135,1159651,2020,NB0270100,Fremont,,City,NB,Nebraska,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",14-FEB-20,0.0,0.0,1,1.0,0.0,White,Unknown,1,Theft From Building,0.0,Commercial/Office Building,Anti-Mental Disability,Business,S,S
214136,1159655,2020,NB0270100,Fremont,,City,NB,Nebraska,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",09-JAN-20,1.0,0.0,0,,,Unknown,Unknown,1,Credit Card/Automated Teller Machine Fraud,1.0,Residence/Home,Anti-Mental Disability,Individual,S,S
214137,1159659,2020,NB0270100,Fremont,,City,NB,Nebraska,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",08-JUL-20,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Parking/Drop Lot/Garage,Anti-Black or African American,Religious Organization,S,S
214138,1276572,2020,NB0280000,Douglas,,County,NB,Nebraska,West North Central,Midwest,9B,"MSA counties from 25,000 thru 99,999",15-MAR-20,2.0,0.0,4,4.0,0.0,White,Not Hispanic or Latino,2,Destruction/Damage/Vandalism of Property;Simple Assault,2.0,Bar/Nightclub,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,M,S
214139,1327242,2020,NB0280000,Douglas,,County,NB,Nebraska,West North Central,Midwest,9B,"MSA counties from 25,000 thru 99,999",27-JUN-20,1.0,0.0,3,3.0,0.0,White,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
214140,889579,2020,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",20-MAR-20,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Intimidation,1.0,Church/Synagogue/Temple/Mosque,Anti-Islamic (Muslim),Individual,S,S
214141,895210,2020,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",06-JUN-20,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
214142,1081979,2020,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",07-JUL-20,,,2,2.0,0.0,White,Unknown,1,Destruction/Damage/Vandalism of Property,,School-College/University,Anti-Jewish,Government,S,S
214143,1081980,2020,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",11-JUL-20,3.0,0.0,1,0.0,1.0,White,Unknown,3,Aggravated Assault,3.0,Bar/Nightclub,Anti-Gay (Male),Individual,S,S
214144,1081981,2020,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",25-JUL-20,2.0,0.0,0,0.0,0.0,Unknown,Unknown,3,Intimidation,2.0,Church/Synagogue/Temple/Mosque,Anti-Jewish,Individual,S,S
214145,1246929,2020,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",22-OCT-20,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
214146,1246930,2020,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",15-NOV-20,,,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,,Commercial/Office Building,Anti-Jewish,Business,S,S
214147,1246931,2020,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",24-NOV-20,,,1,1.0,0.0,White,Unknown,2,Destruction/Damage/Vandalism of Property,,Commercial/Office Building,Anti-Jewish,Business,S,S
214148,1246932,2020,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",16-NOV-20,1.0,0.0,1,1.0,0.0,White,Unknown,3,Destruction/Damage/Vandalism of Property,1.0,Hotel/Motel/Etc.,Anti-Jewish,Business;Individual,M,S
214149,994155,2020,NB0320000,Frontier,,County,NB,Nebraska,West North Central,Midwest,8D,"Non-MSA counties under 10,000",01-MAY-20,0.0,1.0,0,,,Unknown,Unknown,1,Intimidation,1.0,Residence/Home,Anti-White,Individual,S,S
214150,1327241,2020,NB0340100,Beatrice,,City,NB,Nebraska,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",18-OCT-20,1.0,0.0,0,,,Unknown,Unknown,1,Counterfeiting/Forgery,1.0,Liquor Store,Anti-American Indian or Alaska Native,Individual,S,S
214151,1159627,2020,NB0370000,Gosper,,County,NB,Nebraska,West North Central,Midwest,8D,"Non-MSA counties under 10,000",28-JUN-20,2.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,2,Arson,2.0,Residence/Home,Anti-White,Individual,S,S
214152,1327274,2020,NB0400100,Grand Island,,City,NB,Nebraska,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",01-JUN-20,1.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
214153,1327299,2020,NB0400100,Grand Island,,City,NB,Nebraska,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",06-JAN-20,1.0,0.0,1,1.0,0.0,White,Unknown,1,Aggravated Assault,1.0,Bar/Nightclub,Anti-Hispanic or Latino,Individual,S,S
214154,1086586,2020,NB0410100,Aurora,,City,NB,Nebraska,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",02-MAR-20,0.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Shoplifting,0.0,Grocery/Supermarket,Anti-White,Business,S,S
214155,1086604,2020,NB0410100,Aurora,,City,NB,Nebraska,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",22-JUN-20,1.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-White,Individual,S,S
214156,1086612,2020,NB0410100,Aurora,,City,NB,Nebraska,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",24-MAR-20,0.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Drug/Narcotic Violations,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Society/Public,S,S
214157,1276569,2020,NB0410100,Aurora,,City,NB,Nebraska,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",29-DEC-20,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-White,Business,S,S
214158,1010585,2020,NB0470100,St. Paul,,City,NB,Nebraska,West North Central,Midwest,7,"Cities under 2,500",22-MAR-20,1.0,0.0,0,,,Unknown,Unknown,1,Burglary/Breaking & Entering,1.0,Residence/Home,Anti-White,Individual,S,S
214159,1010596,2020,NB0470100,St. Paul,,City,NB,Nebraska,West North Central,Midwest,7,"Cities under 2,500",25-FEB-20,0.0,0.0,2,2.0,0.0,White,Unknown,2,Drug Equipment Violations;Drug/Narcotic Violations,0.0,Other/Unknown;Residence/Home,Anti-White,Society/Public,M,S
214160,1086596,2020,NB0510000,Keith,,County,NB,Nebraska,West North Central,Midwest,8D,"Non-MSA counties under 10,000",24-MAR-20,1.0,1.0,0,,,Unknown,Unknown,2,All Other Larceny,2.0,Field/Woods,Anti-White,Individual,S,S
214161,1214839,2020,NB0510000,Keith,,County,NB,Nebraska,West North Central,Midwest,8D,"Non-MSA counties under 10,000",12-MAY-20,0.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,2,Drug Equipment Violations;Drug/Narcotic Violations,0.0,Residence/Home,Anti-White,Society/Public,M,S
214162,1214842,2020,NB0510000,Keith,,County,NB,Nebraska,West North Central,Midwest,8D,"Non-MSA counties under 10,000",01-APR-20,0.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,2,Drug Equipment Violations;Weapon Law Violations,0.0,Convenience Store,Anti-White,Society/Public,M,S
214163,1214857,2020,NB0510000,Keith,,County,NB,Nebraska,West North Central,Midwest,8D,"Non-MSA counties under 10,000",27-JUN-20,0.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,2,Drug Equipment Violations;Drug/Narcotic Violations,0.0,Residence/Home,Anti-Black or African American,Society/Public,M,S
214164,1214859,2020,NB0510000,Keith,,County,NB,Nebraska,West North Central,Midwest,8D,"Non-MSA counties under 10,000",22-JUN-20,0.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,2,Drug Equipment Violations;Drug/Narcotic Violations,0.0,Field/Woods,Anti-White,Society/Public,M,S
214165,1214861,2020,NB0510000,Keith,,County,NB,Nebraska,West North Central,Midwest,8D,"Non-MSA counties under 10,000",30-JUN-20,1.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-White,Individual,S,S
214166,1276580,2020,NB0510000,Keith,,County,NB,Nebraska,West North Central,Midwest,8D,"Non-MSA counties under 10,000",12-SEP-20,1.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-White,Individual,S,S
214167,1276583,2020,NB0510000,Keith,,County,NB,Nebraska,West North Central,Midwest,8D,"Non-MSA counties under 10,000",20-SEP-20,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,3,Drug Equipment Violations;Drug/Narcotic Violations;Simple Assault,1.0,Residence/Home,Anti-White,Individual;Society/Public,M,S
214168,1276585,2020,NB0510000,Keith,,County,NB,Nebraska,West North Central,Midwest,8D,"Non-MSA counties under 10,000",04-SEP-20,1.0,0.0,1,1.0,0.0,White,Hispanic or Latino,1,Simple Assault,1.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
214169,1276588,2020,NB0510000,Keith,,County,NB,Nebraska,West North Central,Midwest,8D,"Non-MSA counties under 10,000",05-SEP-20,0.0,0.0,2,2.0,0.0,Unknown,Hispanic or Latino,1,Drug/Narcotic Violations,0.0,Other/Unknown,Anti-Hispanic or Latino,Society/Public,S,S
214170,1276589,2020,NB0510000,Keith,,County,NB,Nebraska,West North Central,Midwest,8D,"Non-MSA counties under 10,000",05-DEC-20,0.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Drug/Narcotic Violations,0.0,Other/Unknown,Anti-White,Society/Public,S,S
214171,1276591,2020,NB0510000,Keith,,County,NB,Nebraska,West North Central,Midwest,8D,"Non-MSA counties under 10,000",07-SEP-20,0.0,1.0,0,,,Unknown,Unknown,1,Simple Assault,1.0,Lake/Waterway/Beach,Anti-Hispanic or Latino,Individual,S,S
214172,1276593,2020,NB0510000,Keith,,County,NB,Nebraska,West North Central,Midwest,8D,"Non-MSA counties under 10,000",02-AUG-20,0.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,2,Drug Equipment Violations;Drug/Narcotic Violations,0.0,Residence/Home,Anti-White,Society/Public,M,S
214173,1276596,2020,NB0510000,Keith,,County,NB,Nebraska,West North Central,Midwest,8D,"Non-MSA counties under 10,000",22-AUG-20,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Aggravated Assault,1.0,Residence/Home,Anti-White,Individual,S,S
214174,1276597,2020,NB0510000,Keith,,County,NB,Nebraska,West North Central,Midwest,8D,"Non-MSA counties under 10,000",28-AUG-20,1.0,0.0,0,,,Unknown,Unknown,1,Intimidation,1.0,Residence/Home,Anti-White,Individual,S,S
214175,909379,2020,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",03-JUN-20,,,10,10.0,0.0,Unknown,,1,Aggravated Assault,1.0,Government/Public Building,Anti-White,Individual,S,S
214176,909380,2020,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",28-MAY-20,,,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,,Park/Playground,Anti-Jewish,Religious Organization,S,S
214177,909381,2020,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",20-JUN-20,0.0,1.0,2,2.0,0.0,White,,1,Simple Assault,1.0,Grocery/Supermarket,Anti-Black or African American,Individual,S,S
214178,909382,2020,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",27-MAY-20,,,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,,Park/Playground,Anti-Jewish,Religious Organization,S,S
214179,909383,2020,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",22-JUN-20,,,1,1.0,0.0,White,,900,Intimidation,1.0,Grocery/Supermarket,Anti-Lesbian (Female),Individual,S,S
214180,909384,2020,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",11-JUN-20,,,1,1.0,0.0,American Indian or Alaska Native,,1,Simple Assault,1.0,Jail/Prison/Penitentiary/Corrections Facility,Anti-Black or African American,Individual,S,S
214181,909385,2020,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",26-MAY-20,1.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-White,Individual,S,S
214182,909386,2020,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",07-JUN-20,,,4,4.0,0.0,White,,100,Destruction/Damage/Vandalism of Property,1.0,Government/Public Building,Anti-Asian,Individual,S,S
214183,909387,2020,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",30-MAY-20,,,1,1.0,0.0,Unknown,,1,Aggravated Assault,1.0,Convenience Store,Anti-White,Individual,S,S
214184,909388,2020,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",02-JUN-20,,,10,10.0,0.0,Unknown,,1,Aggravated Assault,1.0,Government/Public Building,Anti-White,Individual,S,S
214185,909389,2020,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",29-MAY-20,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Aggravated Assault,1.0,Specialty Store,Anti-Arab,Individual,S,S
214186,1053179,2020,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",22-AUG-20,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Aggravated Assault,1.0,Restaurant,Anti-Black or African American,Individual,S,S
214187,1053180,2020,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",24-SEP-20,,,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Unknown,S,S
214188,1053181,2020,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",29-JUL-20,1.0,0.0,2,2.0,0.0,Multiple,Multiple,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Islamic (Muslim),Individual,S,S
214189,1053182,2020,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",12-AUG-20,,,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,,School-Elementary/Secondary,Anti-Black or African American,Government,S,S
214190,1053183,2020,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",16-JUL-20,1.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
214191,1053184,2020,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",22-AUG-20,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Aggravated Assault,1.0,Restaurant,Anti-Black or African American,Individual,S,S
214192,1053185,2020,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",11-JUL-20,1.0,0.0,20,20.0,0.0,Multiple,Multiple,1,Aggravated Assault,1.0,Specialty Store,Anti-Islamic (Muslim),Individual,S,S
214193,1053186,2020,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",24-AUG-20,1.0,0.0,2,2.0,0.0,Multiple,Multiple,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
214194,1053187,2020,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",19-SEP-20,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Not Specified,1.0,Residence/Home,Anti-Other Religion,Individual,S,S
214195,1236559,2020,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",30-OCT-20,0.0,1.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Intimidation,1.0,School-Elementary/Secondary,Anti-Gay (Male),Individual,S,S
214196,1236560,2020,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",25-NOV-20,,,2,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,,Park/Playground,Anti-Black or African American,Government,S,S
214197,1236561,2020,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",02-DEC-20,0.0,1.0,1,0.0,1.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Park/Playground,Anti-Black or African American,Individual,S,S
214198,1236562,2020,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",08-NOV-20,1.0,0.0,0,,,Unknown,Unknown,1,Intimidation,1.0,Residence/Home,Anti-Asian,Individual,S,S
214199,1236563,2020,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",21-NOV-20,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Aggravated Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
214200,1236564,2020,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",09-NOV-20,,,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Financial Institution,S,S
214201,1236565,2020,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",15-NOV-20,0.0,1.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
214202,1236566,2020,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",28-NOV-20,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Aggravated Assault,1.0,Department/Discount Store,Anti-White,Individual,S,S
214203,1276592,2020,NB0560100,North Platte,,City,NB,Nebraska,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",28-SEP-20,0.0,1.0,1,0.0,1.0,White,Unknown,2,All Other Larceny;Destruction/Damage/Vandalism of Property,1.0,School-Elementary/Secondary,Anti-Other Race/Ethnicity/Ancestry,Individual,M,S
214204,1086580,2020,NB0610000,Merrick,,County,NB,Nebraska,West North Central,Midwest,9D,"MSA counties under 10,000",27-JUN-20,0.0,0.0,3,3.0,0.0,Multiple,Multiple,2,Drug Equipment Violations;Drug/Narcotic Violations,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Society/Public,M,S
214205,1276563,2020,NB0660100,Nebraska City,,City,NB,Nebraska,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",28-AUG-20,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
214206,1276566,2020,NB0660100,Nebraska City,,City,NB,Nebraska,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",12-NOV-20,1.0,0.0,1,1.0,0.0,American Indian or Alaska Native,Unknown,1,Simple Assault,1.0,Residence/Home,Anti-White,Individual,S,S
214207,1276574,2020,NB0660100,Nebraska City,,City,NB,Nebraska,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",04-FEB-20,1.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-Gay (Male),Individual,S,S
214208,994204,2020,NB0730100,McCook,,City,NB,Nebraska,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",28-MAY-20,1.0,0.0,1,0.0,1.0,White,Hispanic or Latino,1,Simple Assault,1.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
214209,994207,2020,NB0730100,McCook,,City,NB,Nebraska,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",27-MAY-20,0.0,0.0,1,0.0,1.0,White,Not Hispanic or Latino,1,Drug/Narcotic Violations,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Society/Public,S,S
214210,994209,2020,NB0730100,McCook,,City,NB,Nebraska,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",07-JUN-20,0.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Business,S,S
214211,994225,2020,NB0730100,McCook,,City,NB,Nebraska,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",23-MAY-20,1.0,0.0,1,0.0,1.0,White,Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-White,Individual,S,S
214212,994237,2020,NB0730100,McCook,,City,NB,Nebraska,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",23-MAY-20,1.0,0.0,1,0.0,1.0,White,Hispanic or Latino,1,Simple Assault,1.0,Department/Discount Store,Anti-White,Individual,S,S
214213,1276581,2020,NB0730100,McCook,,City,NB,Nebraska,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",12-JAN-20,1.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Rental Storage Facility,Anti-White,Individual,S,S
